2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
I	O
hate	O
mornings	O
.	O
One	O
of	O
these	O
days	O
,	O
i	O
will	O
watch	O
Apollo	B-person
will	O
burn	O
.	O
Ironic	O
but	O
he	O
will	O
just	O
like	O
how	O
the	O
sun	O
's	O
gonna	O
set	O
off	O
someday	O
.	O 50	B-person nothing	O percent	O r	O Sick	O please	O complainers	O @dancindeac	O of	I-creative-work PDT	O operation	O add	O 11:27	O untuk	O foo	O !	O Bite	I-product Seven	O halt	O Association	I-group Fes	B-person volgende	O moneys	O #FridayTwiz	O Massive	O bomb	O Once	O first	O exist	O #blackandyellow	O Decision	O March	B-person Olu	B-person kasam	O Offense	O DaY	O shake	O @BLikeHer	O MUFC	B-group #Padres	B-group FILLING	O #cricket	O pants	O fools	O Electric	B-corporation naman	O ima	O @fxrqn_	O #deals	O journalists	O ads	O sweet	O Launches	O golf	O sooo	O @ZUNE	O 	O
white	O
boy	O
wasted	O
	O Edition	O 01:49	O pannu	O @TRAEABN	O @okcblue	O ODI	O @ragilWNR	O eh	O of	I-person PTTTTDDDDDDDDR	O @cosmicblend	O program	O .....	O @naughtyboyfans	O @plzsaythekittie	O 1-Cricket-Gul	O MAP	O @WholeFoodsATX	O NY	O 	I-product
3PCS	I-product
Set	I-product
Disney	I-product
Frozen	I-product
Queenx	I-product
Elsa	I-product
Princesses	I-product
Anna	I-product
Olaf	I-product
Snowman	I-product
Dolls	I-product
Toys	I-product
$	O
5.50	O
(	O
6	O
Bids)End	O
Date	O
:	O
Friday	O
...	O
<URL>	O

#Deals	O
#281	O
<URL>	O
XPS	B-product
M1330	I-product
PC	I-product
Linux	I-product
Coding	I-product
wireless	I-product
#laptop	I-product
$	O
140.00	O
End	O
Date	O
:	O
Sunday	O
Jan-25-	O
...	O
<URL>	O

RT	O
@stinsonsays	O
:	O
i'm	O
only	O
a	O
morning	O
person	O
on	O
december	O
25th	O
.	O

Losing	O
to	O
the	O
Penguins	B-group
quasi-AHL	O
lineup	O
in	O
December	O
is	O
a	O
non	O
issue	O
for	O
Tampa	B-group
Bay	I-group
.	O
Losing	O
Ben	B-person
Bishop	I-person
on	O
the	O
other	O
hand	O
...	O

@Harry_Styles	O
hello	O
hazza	O
.	O
Followback	O
me	O
please	O
:	O @ABC30	O proper	O Hilton	I-person saw	O Uhmm	O Rock	O adress	O can't...	O sick	O concerned	O gets	O Walk	O UV	I-product too	O |	I-corporation JFK	B-person OPEN	O @Kukita_dance	O gen	O Deposit	O Old	O pos	O SUM	O wala	O Posts	O #itaintmines	O wort	O 	O
Like	O
	O #Eagles	O sending	O Schools	I-location @_RANGO_	O @jdsamson	O @Horny4DaBiebs	O Smith	I-person hahahahaha	O VOTE	O splurb	O Boy	O @victorcajiao	O Mail	O joking	O bottled	O Tomorrows	O #worldwide	O @yoteens	O piss	O traveling	O Monday	O 	O
holy	O
crap	O
	O company	O Oh	B-group Platinum	O JUSKO	O Sultan	I-person wag	O yaoihandspom	O @thedillon	O hw	O @Yarcom	O 2-3	O FOOTBALL	O Yanni	B-person somethin	O Hien	B-person drove	O Listening	O 07	O Henry	I-person Soyrizo	O details	O LAST	O 13:47	O @LittleMix	O *Gwen	B-person DOG	O winning	O #photography	O Dax	O My	I-creative-work george	B-person redoing	O beat	O #THFC	O Que	O 15	O chance	O #nostopping	O lineup	O EL	O Pantagraph	O @PersonalSelena	O Me	O mistake	O @vidaandco	O cos	O brothers	O Larry	B-person Younus	O EVENT	O own	O Fall	B-group tackle	O hadd	O dept	O @till1025	O stressed	O Ver	O GB	O Bond	O @jauzer79	O Priest	I-group energy	O test	O comin	O lush	B-corporation @ShawanaA	O Leg	O routers	O Incentives	O Sandra	B-person @Luscious_Liz_	O @LiamHemsworth	O Patchogue)	B-location exempt	O alabama	B-location Were	O Am	O tree	O Israeli	O SAMPAI	O 30+	O anything	O ADOGUEI	O Lip	O guard	O classic	O Now	O receiver	O boyfrien	O sali	O 06:57	O found	O #Wikipedia	O cameltoe	O @UlyssesReader	O @JohnJames_BBuk	O Radebe	B-person bit	O @erutan	O DONT	O chilled	O graduating	O Cape	B-location Quand	O corbin	B-location tide	O muppet	O 02:18	O niya	O ROTFLMAO	O often	O ;	O requesting	O following	O verbosity	O CORT	B-corporation Mateo	I-location #EVER	O mag	O tmrw	O 	O
When	O
everything	O
seems	O
to	O
be	O
going	O
against	O
you	O
,	O
remember	O
that	O
the	O
airplane	O
takes	O
off	O
against	O
the	O
wind	O
,	O
not	O
with	O
it	O
.	O watching	O @FitchRatings	O #tech'	O #whounfollowedme	O Barbara	B-person If	O Email'd	O single	O want	O #Predictions	O DAYS	O THE	O 30,000	O hour-long	O BOARD	I-product Fa	O BESTIE	O rodriguez	I-person CREW	I-group ensemble	O anyone	O snapchat	B-corporation genesis	I-product ongkir	O Donates	O ARE	O daesang	O drags	O well	O @devialicious	O Union	O stare	O #Topp	O bed	O Salty	O fuckin	O 69	O recently	O @trent_reznor	O quantity	O lederhosen	O sucks	O acknowledge	O 	O
Write	O
a	O
Business	O
Plan	O
Month	O
	O decided	O PIN	O FOREX	O minutes	O Desde	O Kid	B-person Cybermen	O 07:12	O @BitchImYerp	O Screen	O 500	O #Yeast	O official	O door	O lots	O Made	O @JasonCorriher	O #sittinupunderthedryertweet	O @daxx_d24	O @lehoop18	O ding	O Techno	O Dro	I-person destroy	O ,	I-location @shabbyofficial	O fitness	O Send	O #Berlinale	B-creative-work mention	O Cathedral	B-location Tbuddies	O @ahmong	O *wink*	O gametime	O encouraging	O Jam	O AA	O estava	O Orillia	B-location Mining	I-group #allstarlineup	O ver	O Hi	B-location um	O @mitchgrassi	O GET	O seee	O internet	O below	O Shared	O @Jee_agustino	O REALIZING	O @BettyCrocker	O NWS	O fuc	O indo	O line	O Tidyin	O #SFO	O Ripe	O virtual	O Channel	O wall	O shortly	O @youngwhiteside	O Fire	I-creative-work @_SoleSurvivors	O naps	O YG	O Sahebrao	O 04	O @DeezyWest	O Hour	O weekend	O arrive	O Hawaii	B-location Maternity	O VISIONS	B-location Kathy	B-person Faculty	O #30thBday	O writer	O coupl	O Done	O affordable	O P.M.	O @radhallman	O 3D	O Internet	O cp	O #TEAMBOMADE	O ...&quot;	O News	I-group filming	O opens	O OREOS	I-product login	O @Angie_Jerez	O tableviews	O SLEEP	O SPREAD	O corrected	O Pr	O Although	O Ave	O 106	O Dunk	I-product rose	O hy	O Biz	O @aaronpfenning	O minuman	O exp	O slapped	O aaahh	O #StarWars	B-creative-work WAY	O Runaway	O TeamiPhone	O coach	O flowing	O Gdns	I-location alles	O #packers	O @TripThaGod	O Field	I-location pointed	O Department	O Sunscreen	O chose	O smother	O chair	O lent	O #Afib	O SHELTER-STALKING	O NFC	O family-friendly	O ineedpromo@starstruckpromo	O Chicago	B-location #Campaign	O Katie	B-person database	O The	B-person AFC	B-group 39	O Sunshine	I-location Team	I-group infant-unknown	O As	O Days	O POPSUGAR	O av	O BBQ	O QF	O @DGCLEAN	O pin	O TVD	O limit	O EPC	B-corporation @MJay615	O Shot	O LIFEEEE	O Sun/Sept	O 	O
*slaps	O
this	O
on	O
haters	O
faces*	O
	O Cascades-WA	I-location absoroootly	O 5	I-group bare	O subject	O polydactyl)	O pis'd	O ook	O reportedly	O harvested	O JARDIN	O POPS	O #Deals	O choice	O kinda	O 14th	O chama	O pagi	O Zune	B-product writing	O corridors	O Spanish	O Mix	O turns	O las	O off	O hectic	O Shit	O @eliseven	O bore	O winner	O @tomkohlt	O kahit	O kalse	O 470	O joyful	O Theres	O struck	O @DONNlEDORKO	O 458	O Weather	O Good	B-location HPU	O une	O @MyBrodasKeepa_	O then	O W/Rachel	B-person third	O SEJAHTERA	O ohh	O random	O 10-12	O Parfum	I-product Homework	O #vintage	O hun	O visites	O s	I-corporation !!!!!!	O LiLo	B-person @LH_TCC	O fo'me:/	O The	B-creative-work streams	O kid	O murder	O 17-9-2010Tal	O Hoy	O Joyous	O FEW	O @cprieboy	O disapointment	O slaying	O fearless	O Santy	B-person government	O Sleeping	O n'est	O ti	O Huawei	B-corporation August	B-person Benitez	B-person Friday	O respond	O affect	O @CH_underground	O Cocaine	O running	O #7113	O #free	O rejects	O @RespectJustinB	O MAY	O @whatsapp	O reported	O Le	I-location nein	O @Glafiz	O crock	O nuts	O Calaman	I-person 6:47	O Prodigy	O ASAP	O ooh	O fossil	O $1497-$3497	O Chill	O Glee	B-creative-work public	O chan	O St	B-group xXx	O 	O
ThePhoenixhour	O
	O perhaps	O BOGO	O Awakening	O Hyna	B-person wat	O @BrooksBeau	O visible	O Redhead	I-group 500.00	O Consultant(s	O attention	O yupp	O rode	O Oh	O A.K.A.	O @NWAllenSchoolFW	O OVA	I-creative-work Airplane	O tm	O goof	O 18.98	O sweeeet16	O 18k	O sitting	O 11:00	O Fuckin	O MAIN	O 48	O #Cabinet	O Brilmayer	I-person SAT	O @Ewooooooon	O been	O Novak	B-person DM	O yesshh	O Machine	O 15th	O Harrison	B-person Wines	I-corporation Earle	I-person CherryPSDs	O broadcasters	O absent	O @samantharonson	O Rourke	I-person @onedirection	O Reporting	O scan	O POWER1051	O Holidays	O #softballready	O IG	O giving	O joy	O Walton	B-person FantasyPro	O PEOPLE	O SUPAHFEST	O @Kieran_Doyle	O @_pat3	O #tadic	O PESAWAR	B-location womb	O JB1	O bullshit	O @DandyInTheRough	O Shhhhhhh	O Bradley	B-group 18+	O Colin	B-person anu	O kok	O @_CorruptedAngel	O pulled	O Ryerson	B-group Kung	O probe	O pink	O @WINDmobile	O waited	O viner	O Baveh	B-person mcdz	O Cry	O @Phoebe1_	O stressing	O @PHANTHANHstic	O immediately	O Time	O Onion	O Bands	O Pxleyes	O Eat	O Vikki	B-person S	O cody	O traumatised	O Chef	O software	O IV	O Yo	O Jenny	B-person Vamps	O Confused	I-creative-work Bring	O MST	O @ErnieEchols	O ushuahsahs	O #weather	O yay	O ?	I-group rice	I-person Try	O Philly	B-location BREEZE	O saves	O delivery	O Ok	O Halford	I-person Brian	B-person #DomesticExtremist	O Revolution	O Goran	B-person Pkwy	I-location The	B-product 026	O die	O @McClain_on_NFL	O Digital	O heel	O cleaning	O shades	O driven	O excuses	O body	O meter	O billy	B-person @DonnieWahlberg	O @zeeDOTi	O @WanderingRyu	O drunk	O prove	O HICKORY	B-location 2003	O mehr	O MILLIONS	O oldskool	O tanya	B-person Til	O neon	O Yung	O along	O Fam	O @mckenziecomer	O tired	O plaza	O Taorminaa	B-location Fureta	I-creative-work weight	O Uve	O yous	O knowing	O DONATE	O @keshiaford	O Melbourne	B-location THEY	O sour	O Abgaben	O trouble	O Storm	B-person Firming	O Cap	B-person Dantonio	I-person Frank	B-person Band	B-location Mr	O @wethekings	O thru	O @nadinellanes	O near	O FEBRUARY	O Grande	I-person awesome	O @GottaLaff	O +	I-product nite	O @vivaYONGYONG	O eclipsed	O #supplies	O happy	O gurl	O set	O expect	O @mayas_24	O 8-10pm	O inclusion	O manko	O Leaving	O 9.17	O Luna	B-location @therealjadecube	O THHINK	O @RandomGemini	O rye	O bitten	O comp	O Beijinhos	O @jerilthompson	O checked	O kan	O @fucking_way	O 2/22/15	O #Earner	O lied	O @jessesco	O '"	O charge	O Hero	I-product #Pathologist-Childrens	O row	O Hughie	B-person Flashback	O .	I-group #23	O toes	O poppers	O dernier	O 's	I-product Blair	I-person were	O donkey	O Consider	O 12th	O #ENGJobs	O series	O fuckinn	O @Kybil	O poguthu	O figuring	O Fallin	I-creative-work Airlines	O known	O Acuff	I-person @Each1Teach1_J	O @LoveQuotesx	O 9/11	O YEAR	O @HarryxClique	O Mike	B-person NBA	O Sept	O MUST	O experiencing	O baked	I-creative-work Redskins	O @QueenfilmFan	O clips	O |	O #InOMN10	O greatest	O @atlgc17	O Tryna	O emailed	O @ALiNA_BlahxD	O irish	O candidate	O MO-Kansas	B-location You'll	O @planetill	O sorbet	O Practice	I-creative-work 20:30	O Want	O golden	O tommorrow	O @SFAC	O CHOICE	O Enslaved	B-product B	I-person @usnOOzin	O How	O Metallica	B-group boxers	O Nate	I-person Omfg	O unnecessary	O driving	O spencer	B-person best	O Gale	B-person im	O Sundown	O invented	O cold	O @mrdaveyd	O bdayy	O ,	O Spoons	B-location Noodleshop	O EVERY1	O #tban	O gentleman	O po	O Through	O jazz	O AP)	O fishing	O outside	O Rza	I-person halls	O dais	O Breaking	B-creative-work #lesbian	O CHELSEA	I-product porq	O When	O Sooo	O 102nd	O Stuff	O flipping	O LACURA	O Network	I-product Every	O BODY	I-creative-work Donnie	B-person @YFarahat	O 	O
tumblring	O
	O Dave	B-group leavin	O tapping	O Ryu	O (@JOELLORTIZ	O fasting	O Kentucky	B-group rasta	O High	I-product brightens	O Logging	O Vanilla	B-product Canada	B-location STALKS	O France	B-location RULES	O @TmarTn	O Twinsie	O Stylez	I-person Dec	O MJ	B-person overheard	O @SimoneSOliver	O Fresh	O @leahmrb	O leaders	O people	O feel	O #youusedtoknowhowtoflush	O Pepsi	B-corporation deadline-triggered	O Retweet	O Observances	O chosen	O smaller	O Baptist	I-location lawn	O whats	O @chelsea_fay11	O sseee	O manifestation	O examinations	O @Leeharmon	O @MiChY_pEaChY	O some1	O FASTIN	O of	I-product King	I-person Mom	O sinhedrim	O forget	O @AppleJoey_	O :)'	O pixel-precise	O 15mins	O al	O bailing	O DEC	O 39.45	O Partner	O RAPPERS	O vicariously	O @Starmaker73	O @naturefineart	O pretend	O Slider	O dpt	O ten	O berlatih	O MILLION	O expectations	O closed	O losing	O #smartboard	O @xxTeamJosiexx	O #TeamFollowBack	O uk	B-location Doc	B-person o_O	O i'd	O @NiccoleG	O sittin	O Drug	O @CB_Gorka	O Boogie	O fo	O Long	B-location stayed	O !"	O TIKET	O Clinch	O Looney	B-person GA	B-location antique	O 9GC	O political	O seconds	O @1STLADYNHEELS	O language	O Cavite	B-location #MAINBUILDING	O weather.com	O BLAST	I-location Thousands	O launched	O wronged	O xhonk	O service	O conclusions	O Lights	I-creative-work Seanzie	B-person fix	O Visit	O Andy	B-person Jonas	I-person publishing	O 'On	O cum	O #BrothersConflict	O tech	O IS	O came	O hearts	O 63	O ends	O sink	O state	O @BigWhiskey870	O Def	O @JReyez	O 	O
HK	O
can	O
wait	O
for	O
u	O
..	O
!!	O

@bowlerhatlover	O
Been	O
trying	O
to	O
find	O
a	O
copy	O
of	O
	O @thedgoddess	O Half	O ~	O @MsLeaSalonga	O #LateLate	O anybody	O one	I-product tiraba	O Alabang	B-location Serena	B-person YALL	O songs	O 9700	O Kristen	B-person @cindyyobitch_	O capacity	O #gigs	O act)	O Class	I-group POWER	O #reggae	O #nodisrespect	O tattoo	O BEST	O fairy	O recall	O Band	I-product Spf	O She`s	O shattered	O @saferprint	O @_AsToldByBV	O @majornelson	O @Ali_Leith	O CELEBRATE	O Siap	O #tcot	O math	O mommys	O hopping	O M	O Willingham	B-location $	O Okaaay	O ONE	B-group CRAZY	O instead	O individual	O eurovision	O neither	O prepared	O @OneTrueRush	O Trap	O hurting	O #Saturday	O celebrating	O Crap	O possibly	O lives	O KNOW	O bt	O Kwiruka	B-person @WestWaYoungLife	O Buut	O kitty	O #MedicalJobs	O IMAGEM	O Redi	O Edmonton	B-location #2	O Buti	O #btv	O legislative	O meme	O By	O DAN	O Rick	B-person Emma	B-person tragus	O toned	O Johns	I-location C'MON	O T4	O 99	O toward	O 12:41	O Student	O He	O plata	O DAY	O @dassatabdi	O @abydauz	O #Soba	O power	O either	O quarterly	O BLOGGER	O U.K.	O Sage	O channel	O clogging	O DEBUT	O pleurer	O horrible	O Above&amp;Beyond	O #NFC	O @deanfunk80	O jedsweemonster	O married	O crash	O Fest	O entire	O #amplotting	O @mfeige	O he'll	O enlists	O assuming	O succeeded	O eastern	O Dark	O contest@	O @jaredleto	O #BBN	O @megstuive	O gd'Thursday	O headed	O heartbroken	O Hamm	B-location asking	O @kizfoprez_TR	O long*	O udah	O Town	I-location Humidity	O Lola	B-person #SupportIt	O upon	O DVRs	O mcdonalds	B-corporation @FOX26Caitilin	O @klout	O fry	O Several	O Pet	O %#$&amp;@%$&amp;%&amp;@$	O @GreatestQuotes	O 72F7210	B-product meeting	O puking	O Omg	O Chevron	O UNF	B-location Dems	B-group em	O rises	O veux	O #sfdphils	O ganna	O july	O 5.30	O Verona	B-location oldest	O Belinelli	I-person STILL	O @KhadijahC	O psychotic	O walkin	O aww	O #friends	O @lil_jeezy_85	O Hero3+	I-product REFINERY29	O @youurleaders	O dj	B-person Aaron	B-person common	O come	O NFL	B-group compared	O #winElmers	O FASTER	O @JoeCienkowski	O Cases	I-product Toomey	I-person @Eeenie_Meenie	O RockHouse	O @MxBIEson	O Simply	O RGA	O Remember	O Give	O Materials	I-product #database	O Holding	O @FachdiPualam_	O GK)	O another	O HE	O Come	O Seeing	O skin-tight	O Cloud	O e_e	O dawg	O pairs	O november	O #Cartier	O @paulwalk	O barksdale	B-location Do	O bringing	O Anak	O Emergency	I-person Boston	B-location 1:30	O XD	O junior	O Aberdeen	O motto	O hoot	O deeply	O vodka	I-product promise	O fucker	O blast(s	O strikes	O Song	I-creative-work LSD	O Door	I-location calling	O 5	O mom	O A	I-creative-work Jan-21-2015	O WILL	O Amenabar	I-person Octoberfest	O Manne	I-person illuminated	O African	O live	O Five	O mentioned	O community	O else	O @Anita316	O regular	O Testing	O adult	O Laura	B-group yhuu	O duper	O 19	O blink-18Tuesday	O @WEConVERSUS	O #TFB	O ??&quot;	O rocket	O Fridays	O hr	O drivers	O choir	O elephants	O Listeners	O serie	O manager	O social	O IPad	B-product folks	O brooms	O The	B-location stelly	O better	O ooooh	O cudos	O Photos	O Sour	B-product staubt	O inertia	O #DALvsGB	O Water	O switch	O Girls	O #mittdansecrew	O Valentines	O resubmit	O foot	O Stars	B-location believe	O JENNIFERS	B-creative-work 11:14	O This	B-creative-work baju	O 	O
I	O
design	O
for	O
the	O
...	O
<URL>	O

@TheGayDragon	O
@RealmOfMachias	O
Sir	O
..	O
I	O
SWEAR	O
I	O
had	O
nothing	O
to	O
do	O
with	O
it	O
this	O
time	O
..	O
honest	O
..	O
please	O
don't	O
hurt	O
me	O
..	O

@JBsHOTNESS	O
i	O
do	O
talk	O
about	O
him	O
every	O
second	O
she	O
like	O
his	O
songs	O
for	O
a	O
week	O
:/	O
@clarebieberx	O
np	O
!	O
@FutreTeenStar	O
sure	O
!!	O

@bakontrack	O
I	O
was	O
on	O
a	O
successful	O
business	O
trip	O
!!!	O
I	O
had	O
no	O
time	O
to	O
tweet	O
!!!	O

took	O
the	O
combine	O
out	O
for	O
a	O
spin	O
today	O
,	O
but	O
the	O
barley	O
is	O
still	O
a	O
tad	O
on	O
the	O
wet	O
side	O
.	O

OK	O
IMMA	O
ASK	O
THIS	O
AGAIN	O
HOW	O
LONG	O
DO	O
YOU	O
TALK	O
TO	O
A	O
GIRL	O
BEFORE	O
U	O
MAKE	O
IT	O
OFFICIAL	O
&amp;	O
START	O
GOIN	O
OUT	O
WITH	O
HER	O
????	O

Branching	O
out	O
from	O
Lincoln	B-product
park	I-product
after	I-product
dark	I-product
...	O
Hello	O
	O baraabar	O Republic	B-location @nynjpaweather	O totoong	O perth	B-location Anyone	O @SheRacheLockedy	O C'mon	O PG	O mass	O @VanessaSCassie	O SHOULD	O @FashionweekNYC	O world	I-location @nikoleeeng	O 32gb	I-product Rep	O nightmare	O kiss	O Rain	I-group nini	B-person @SteveFM	O Bloc	I-location Wednesdays	O @JeremyLoops	O @BBCRadio4	O app	O next	O 01:12	O @MyDelenaWorld	O dieu	O having	O sta	O hubby-	O reasons	O written	O Live)	O 80	O 360	O @Ashley_Akalei	O Fulham	B-location FUUCCCKKKK	O Favre	I-person Regarding	O Hefty	O @senegaloruskovv	O v	O Plano	O Green	B-group art	O Mac	O tks	O intricately	O likelihood	O locating	O #Ticket	O Costs	O def	O Day	I-location Sleeve	O From	O mo	O @blogger	O skating	O @MiSS_SOTO	O #myhandismulicolored	O green	B-group dis	O @GlyndiA	O suree	O @darealjustjuice	O haha	O stock	O #Hiring	O here	O Sagittarians	O ASEAN	O kaan	O KT)	O fudge	O 	O
Maybe	O
I	O
can	O
do	O
this	O
.	O
Maybe	O
I'm	O
stronger	O
than	O
I	O
think	O
.	O Singers	O printed	O monkey	O vigil	O @trippy_tay	O MANFROTTO	I-product together	O guys	O With	O @ElReyTheatre	O $1	O Protection	O ich	O 	O
@Mackenzie_71	O
:	O
Super	O
Bowl	O
Sunday	O
	O Brought	O @cityroom	O @Mandiiemars	O hates	O @tabloidwatch	O gladly	O figured	O Jessica	B-person PP	O coolen	O ratu	O 10:10	O corporations	O anuncio	O 7&amp;#x25	O GOP	B-group @AMILLI_SHEDIDDY	O buttery	O halong	O Out	I-group ATE	O WOULD	O LABORATORIUM	O students	O lecture	O Can't	O yeah	O FOLLOWD	O #Ottawa	O JAN	O schedule	O speaking	O wakes	O didn't	O maine	O ..;	O 01:06	O Facial	I-product DC	B-location oui	O College	I-location pinot	O Easy	O paisley	I-person tv	O @SFist	O mod	B-group hayfever/headcold/sinusinfection	O seven	O @toukie_s	O close	O plenty	O @ramonmaster	O entry	O Square	I-location Som1	O f'ing	O wkwk	O Found	O COMPLETE	O WARRANTY	O Is	O nasty	O Heartbeat	I-location Bamba	I-group Located	O Siendo	O @wackeychan	O vino	O like	O glory	O @seanbielat	O $2/month	O #XFactorENT	O @RILEYENNIS	O @bcannon241	O Renee	B-person @el_frawg	O @thirdday	O @mtb0880	O @FifthHarmony	O heavy	O DIRECTION	I-group Teachers	O relief	O 360-s	O Someday	I-creative-work ray	B-person Rockin	O CAFE	B-location PA	O Illest	I-group Action	O Senioritis	O get	O luna	O doggie	O goddddd	O Days	I-group @damionyancy	O vinho	O Gemini	O 2write	O joe	B-person Prana	B-corporation @sheelly29	O #Belgium	B-location #Nexus6	B-product Sunny	B-group @CAT1PRO	O 494)Buy	O asked	O Sun	I-product *Tonight*	O @alanhahn	O pregnant	O @AlTrautwig	O Beddy	O @OhSoJosie	O risotto	O @FunnyVines	O @daviddesrosiers	O @xensweetie	O Houston	B-location @dsteel	O @andywills1019	O #baskinrobbins	O #TeaParty	O publish	O Keep	O Asked	O Russian	B-product Kick-Ass	B-creative-work pamasahe	O BLU	I-location veteran	O oct	O eve	O @CaMeaux	O hyper	O Tim	B-person witnessing	O Sandman	B-product Music	B-location touches	O Travelling	O YUP	O @History_Pics	O @roxannestclaire	O liligawan	O races	O CRANK	O polls	O pals	O Sevilla	B-group aphrodisiacs	O meh	O #cleaneating	O syang	O situation	O @4094jij05b	O LINKS	O @louiseweir2014	O currently	O @om	O sainthood	O and	I-group Dick	B-location @Mr_Marcell	O Area	O R2	I-product mga	O bus	O 06:38	O #TRUTH	O sexuelle	O Coordinator	O :	O WNW	O Sam	B-person QB	O Manning	I-person participates	O Balloons	O Add	O TUESDAY	O decent	O @claywsyx6	O stranger	O (	O --	O Feel	O Phoenix	I-person partys	O Life	O holds	O #sp	O Constitutionally	O @georgelopez	O Hill	I-location Ayo	B-person @LewisDixon	O @K0D3xR3D	O 9pm	O 350	O #StrangeLaws	O Powell	B-person Bye	O LMAO	O heinous	O outages	O wass	O @Tink3rbell94	O Matthews	I-group taxing	O pake	O @nickollamoste	O Ball	O NJ	I-location soo	O @nmcnews	O 	O
go	O
#vegan	O
	O #pet	O teaching	O grunge	O THANK	O Congrats	O orlando	B-location cheese	O DISCOUNT	O @pastorbrady	O #Steelers	B-group filmed	O @girlfriendgroup	O @LightCMS	O @shesafitchick	O @keidence	O oyu	O Connolly	I-person :)	O Hi	O Recognition	O #nowplaying	O process	O 3pm	O Washington	B-location Record	O marathon	O Statement	O lunge	O forces	O eminem	B-person sunday	O @Surfrdan	O #Photoactive	O @Mirandreamer	O yuck	O 4-530	O necessarily	O Snowstorm	O lols	O #RedSmoke	O Aka	O @Kalyro	O Jordan	I-product bunch	O subway	O Dean	O excuse	O wild	O pass	O Starting	O Powers	I-person Glenveagh	B-location shrink	O payments	O happening	O benefiting	O call	O plotting	O Awh	O balik	O fiscal	O Goodluck	B-person york	I-creative-work #AMNDBots	O 16-2	O haz	O 410-336-3234	O Trisha	B-person EVERYTIME	O speaks	O qualifying	O kilkenny	B-location differ	O surgery	O remote	O we've	O sizes	O pizzas	O Pak	O @ThePredator48	O Antimicrobial	O MUCH	O @KatherineRamos	O @cm_charu	O Tuesday-Fight	O PG&lt;E	O spending	O @therealadamwest	O Hopefully	O @chelseafc	O @abzmedic	O Fantastic	O relieve	O @Kianerzzz	O Yeah	O contributions	O bombe	O %s	O JA	B-person fights	O !!	O @nes1983	O Crooked	B-group closes	O robots	O Anyways	O #AFC	O THAT	O Miner	I-location photo	O chasin	O @slidedeck	O @JamesTweeter	O popsycle	O ward	O @Romanthropy	O Barrow	B-group COUNTDOWN	O Oritsejafor	I-person @snowglobemaker	O Announces	O Popular	O Democracy	O choose	O Bono	B-person LOYAL	O dream	O give	O painting	O #thanks	O guy	O sixteen	O b'days	O 	O
FREEGAME	O
